"","3-5","5-10","10-20","20-30","30-40","20-25","25-33","33-50","50-67","67-100","100-133","133-200","knife","img","match"
"276",-0.283664423966309,-0.119218099508448,0.301056685986746,0.26708225038345,0.114989918231809,0.267772039068492,0.182295065663604,0.152550845786195,0.0975115432170454,0.13111889178879,0.0683327734061129,0.0950073166321292,"S04:S10",6,"nonmatch"
"277",0.954236227145649,0.375565183533538,0.34192832010845,0.15001666914044,0.123153796841881,0.0430319529528953,0.198681073734879,0.0971201357823306,0.100423574828715,0.122666502029159,0.0793572755154678,0.108779446171365,"S05:S01",1,"nonmatch"
"278",0.307331893055084,0.539445779843748,0.273102238081775,0.222952457428771,0.157907054728225,0.0601917870705187,0.324582492047774,0.166139097086178,0.0698469839809165,0.109284714945508,0.107567138294571,0.122576847917387,"S05:S01",2,"nonmatch"
"279",0.716905864853716,0.364861449521333,0.378589362158942,0.332410699016287,0.129872612854095,0.349386589228075,0.265785183511446,0.149501916007649,-0.00343622875248888,0.12548416669602,0.0717638276261594,0.0958125506955449,"S05:S01",3,"nonmatch"
"280",0.578722682421464,0.282772022395077,0.320749710099704,0.156598422120386,0.0324475607627154,0.117727000136919,0.093373099151214,0.209364955183358,0.0725344214849035,0.124709311770648,0.0639986014301589,0.0890840709511494,"S05:S01",4,"nonmatch"
"281",-0.16972691559272,0.560019163667121,0.367140527043036,0.23483427202118,0.0239586428227856,0.221855198049875,0.100888510788357,0.103713737563566,0.146746955470059,0.12350716780741,0.0745816274001462,0.109661121978188,"S05:S01",5,"nonmatch"
"282",0.815141743219109,0.0121863705616515,0.282638121063176,0.0591263452726824,0.116191709456139,-0.00705441685667521,0.0156792633854348,0.158616733812788,0.076252190937465,0.0937897809024585,0.0601423960706514,0.0848076674474568,"S05:S01",6,"nonmatch"
"283",0.795337351958729,0.365257146274878,0.434109514447872,0.155022676906224,0.0576033844034146,0.0892147899563592,0.166210707093606,0.101738875249485,0.106931392561928,0.14110962485318,0.0693860498533845,0.115293946850767,"S05:S02",1,"nonmatch"
"284",0.494178006669086,0.40360474670134,0.385668427478579,0.171306640628912,0.137089619782443,0.0751614720701458,0.143819023816878,0.189247686188217,0.103897223534996,0.129313021929721,0.0473185563162768,0.12589686319713,"S05:S02",2,"nonmatch"
"285",0.274021050784166,0.123911301273946,0.357714151483142,0.0920463753405489,0.100074002043315,0.0313671559737952,0.047872192084123,0.114553411211468,0.0909864961702532,0.127683690994344,0.08378654444472,0.100758608081626,"S05:S02",3,"nonmatch"
"286",0.352076545865792,0.473481632384046,0.401998449122039,0.215643525238349,0.0130681004664672,0.151000624243716,0.119790830528455,0.141302966345633,0.107696257341236,0.142358896144877,0.071871580761385,0.0860786723960934,"S05:S02",4,"nonmatch"
"287",0.543653418271925,0.424875818007625,0.405993653939285,0.195388357447071,-0.0448384335016927,0.141226185714512,0.0891287992220308,0.0385978004249912,0.0646090367055122,0.119473337353618,0.0565787689695637,0.100011812556144,"S05:S02",5,"nonmatch"
"288",-0.60410402584628,0.171264982582819,0.42261192199606,0.146927396819136,0.135706759327683,0.134177536252181,0.110317141385983,0.190327665412208,0.0615285490250193,0.137618608761484,0.0859234644884515,0.108688284113901,"S05:S02",6,"nonmatch"
"289",-0.139200232671688,0.149406661986102,0.32464292492659,0.131248905801343,0.00855179687507284,0.179969160528499,0.00201502562937054,0.113944624813227,0.0906824877455559,0.133553777453584,0.0619945710043019,0.0965499203520765,"S05:S03",1,"nonmatch"
"290",0.392388472494595,0.255922522091731,0.414610332677768,0.165451901494734,0.001776678377846,0.150019996872525,0.0512605516072248,0.114353398279242,0.0540778514081447,0.140974187986471,0.0770169451060345,0.0967355346762959,"S05:S03",2,"nonmatch"
"291",0.849737782371776,0.184582174403469,0.402536156050029,0.129174700860991,0.0935765408022101,-0.0226601524473045,0.176350239339763,0.141539756008136,0.104067560657477,0.167735083152239,0.0611576419160942,0.10604036744056,"S05:S03",3,"nonmatch"
"292",-0.00870982684799919,0.366410560986125,0.464440587735003,0.120399980682602,0.0599260270486922,0.076346205338324,0.0718904501906769,0.114009730879792,0.057968611123692,0.127864824623335,0.0727459032896053,0.111173382649394,"S05:S03",4,"nonmatch"
"293",-0.630274634288399,0.458074855199374,0.446579237399554,0.169087893062605,0.140924742202503,0.0731261234985529,0.16923162944871,0.143512707295168,0.103436788723897,0.123169325720567,0.0876515927781009,0.107418528956337,"S05:S03",5,"nonmatch"
"294",0.615904139536503,0.355492074050858,0.309363791574758,0.0181831983223284,0.133074416180088,0.00083244316217736,0.0453968361555411,0.104842563936015,0.062650322258421,0.100769993478767,0.0571224563621624,0.0989392437447116,"S05:S03",6,"nonmatch"
"295",-0.723121318058499,0.424264293687714,0.252928067848524,0.178851205137196,0.00553800168447164,0.0967738517004958,0.105431578008434,0.118356343609585,0.0321787109059697,0.105264815082269,0.0555794265311552,0.10236458286974,"S05:S04",1,"nonmatch"
"296",-0.0545264807450885,0.572284764775318,0.477636474953956,0.216569076764108,0.175681739039365,0.124791156993174,0.19898426032687,0.225655877858695,0.0927741297088192,0.131330673371304,0.0579124254319422,0.11253323347601,"S05:S04",2,"nonmatch"
"297",-0.057879972016755,0.200814988388355,0.510200953833499,0.188229840494713,0.153700137326089,0.210062413694758,0.171105758923117,0.153416117323579,0.12770429548197,0.111090076134287,0.069801723557055,0.104653915833007,"S05:S04",3,"nonmatch"
"298",0.135471533459771,0.537850568211992,0.329096152306627,0.0878281388255741,0.124472896515137,-0.110645052062718,0.181562464246957,0.172342546212304,0.0672040486235942,0.146866374607531,0.0841080107353212,0.114404792620296,"S05:S04",4,"nonmatch"
"299",0.102988442009944,0.698456318722415,0.321842436461957,0.226378974031916,0.0829693201102418,0.0855579661709158,0.157580061901839,0.150930723582777,0.0723102335006239,0.119946063272648,0.0807132697468506,0.0992570146179514,"S05:S04",5,"nonmatch"
"300",0.0671234335647697,0.572643672661885,0.347021475391,0.177432211012008,0.0991295220543025,0.124646101465843,0.117755815509005,0.19274002335961,0.0681541401947452,0.163836508806541,0.0854409697958842,0.109365455880341,"S05:S04",6,"nonmatch"
"301",0.611514076252712,0.723291799991005,0.166381509658164,0.0914624974524484,0.155312247436577,0.0382452976368202,0.110280571847558,0.222256535992332,0.11950365782241,0.129759899974121,0.0893918092723367,0.111899578966482,"S05:S06",1,"nonmatch"
"302",0.0993393244508116,0.150725497180806,0.42514352413989,0.204523625178493,0.100744800364735,0.0597116487171611,0.274556978132948,0.134619632369103,0.170530153297199,0.127240455858123,0.0999859564818588,0.138324288651515,"S05:S06",2,"nonmatch"
"303",0.584053227040961,0.175039925431358,0.500872859961222,0.193798966350186,0.162480057816021,0.143435184509271,0.112412335030651,0.22816722111519,0.0866361256138096,0.108447324038901,0.0813184854314731,0.115698608336736,"S05:S06",3,"nonmatch"
"304",0.304173197146938,0.501265160959187,0.359047426544773,0.263473734297842,0.163092794786879,0.266638549016336,0.10558843788978,0.199533351477826,0.0843081337470005,0.16284319624444,0.0707422045591299,0.116875673922073,"S05:S06",4,"nonmatch"
"305",0.568380864766281,0.293126410765557,0.37350172512982,0.25507803978907,0.10269508086671,0.178201204499882,0.144270836505741,0.17337615652323,0.0978119561797424,0.101706787485915,0.044446445287937,0.118710718426866,"S05:S06",5,"nonmatch"
"306",-0.0704813167289692,0.645605382816481,0.392448235939874,0.206564649742723,0.033201880837958,0.158957513754245,0.138316936299481,0.12830112783626,0.0420994017065848,0.105300419201689,0.115694935187235,0.116404705819141,"S05:S06",6,"nonmatch"
"307",0.0332554132644172,0.189608418688951,0.295070341168076,0.162106186620146,0.0918498721064771,0.0371812830102904,0.189650624015556,0.149734654234585,0.0436671581744806,0.131382680510867,0.0740738018658764,0.0898241303564892,"S05:S07",1,"nonmatch"
"308",0.715912463716591,0.476139270782631,0.391367128426583,0.27221678430072,0.15221048185589,0.227766490387465,0.194669726700268,0.20716366401254,0.133159557489492,0.129780614643092,0.0653433428737491,0.118597190940564,"S05:S07",2,"nonmatch"
"309",-0.142052489946097,0.337876463922248,0.326967728590693,0.202212007285397,0.165842478392751,0.113849945864983,0.200680415711057,0.168272411363212,0.0453590280781109,0.150917444357994,0.0938405774836434,0.108247365784256,"S05:S07",3,"nonmatch"
"310",-0.534046560481314,0.408123060233158,0.471387229223372,0.23551458992114,0.0904466699042185,0.187230822089954,0.114995975705084,0.203775313913421,0.13089300879605,0.152531834370515,0.0549140044527189,0.0943104854115392,"S05:S07",4,"nonmatch"
"311",0.58713210055321,0.43830381247556,0.404637402368335,0.232317738292129,0.12785100783702,0.240078823005415,0.0289905210360124,0.248157520240946,0.0979858421860784,0.150068738102386,0.0534934106074652,0.115212604240163,"S05:S07",5,"nonmatch"
"312",0.867631411105432,0.339410600284094,0.449979837347563,0.15840417464106,0.12609172095012,0.108951049644637,0.136783014698095,0.131694921989202,0.116630115298635,0.104849055611546,0.0692573978898776,0.106324174417616,"S05:S07",6,"nonmatch"
"313",0.406013185288716,0.109127370991787,0.34762935071578,0.172880643660697,0.117786674804498,0.129683180571083,0.143617357636819,0.107720300362223,0.0904884954908969,0.116518984475289,0.111704804466364,0.0953194530172252,"S05:S08",1,"nonmatch"
"314",0.4643496069712,0.319486267494131,0.455977222154239,0.241331359085391,0.0288350806468105,0.169626581550348,0.142671383942922,0.167366806168037,0.091578427186352,0.137533416619623,0.0879037237051569,0.113298449305103,"S05:S08",2,"nonmatch"
"315",-0.845285451119139,0.15454231226231,0.4957670928797,0.204287632517299,0.102183759653844,0.114479028266032,0.185909450387675,0.215185219163476,0.075143705909243,0.146004909505286,0.0923471221416316,0.0931566307204659,"S05:S08",3,"nonmatch"
"316",-0.281314780232585,0.202192187343582,0.491140428805726,0.257821468550967,0.0738271421493537,0.212969732199586,0.104516172113099,0.164318695858832,0.0405377199840461,0.109892541908126,0.0494224232411342,0.094873068092997,"S05:S08",4,"nonmatch"
"317",-0.207863112379131,0.549515988808604,0.456446014602284,0.247856924807182,0.152486840482673,0.213849665661467,0.164502278692033,0.195969718200936,0.0716891349184707,0.184442983945671,0.0991471472248475,0.108823386756393,"S05:S08",5,"nonmatch"
"318",-0.0027314157916131,0.408696602183853,0.366027726874065,0.10480130562362,0.0568601683932419,0.000459014522795334,0.164506476664933,0.123425295988071,0.0956267738468674,0.16971912784576,0.0773938365487383,0.0911935639678616,"S05:S08",6,"nonmatch"
"319",0.93704296222823,0.356440426627995,0.273710523177828,0.234908157979441,0.129983900662395,0.210249395707323,0.176800150355352,0.156553416624819,0.116656399488892,0.0965502826401717,0.0584490084602141,0.0825421402384033,"S05:S09",1,"nonmatch"
"320",0.165629784827728,0.377686168250273,0.413549129174877,0.284660266282655,0.159984030786747,0.186014247131481,0.25948705066406,0.161064631365191,0.107976838271255,0.133925729745308,0.0852091682883694,0.109778108839686,"S05:S09",2,"nonmatch"
"321",-0.589245128926095,0.157510269392894,0.316202518786586,0.143774488875622,0.0728198830694964,0.0249440356972071,0.145539034737266,0.124393387212268,0.0553361461844331,0.138043159016692,0.0286476067410245,0.0889546046082381,"S05:S09",3,"nonmatch"
"322",-0.230404354774531,0.244562348201999,0.534335368721934,0.1410703130908,0.244484727486507,0.13391424957334,0.0436057767649722,0.226508497416996,0.0970519343274228,0.141524801301898,0.0529109872630537,0.100153396276326,"S05:S09",4,"nonmatch"
"323",0.138498482222393,0.409484494111737,0.554716132076669,0.203707061016931,0.28268739417242,0.137871719583037,0.154845483855493,0.256188620615522,0.0385275061039966,0.123530830037015,0.0651135079052654,0.111025183425136,"S05:S09",5,"nonmatch"
"324",0.18921113565576,0.185207024542869,0.226826038417732,0.10539956712142,0.0982470987087786,-0.00330034070409899,0.113395982303137,0.130045556346447,0.0779369633825368,0.120632878081364,0.0722162274625768,0.0883233915969016,"S05:S09",6,"nonmatch"
"325",0.13983161790584,0.30397420049142,0.244903403113509,0.134273866034847,0.0216906049894298,0.13813850811234,0.0659598415636156,0.11589635858169,0.0693594924991772,0.138019500583492,0.0875458248453631,0.0772831831125157,"S05:S10",1,"nonmatch"
"326",-0.086383583122135,0.365027718613085,0.279267933466882,0.22552812556007,0.0752733679554531,0.155187148097675,0.149770905937627,0.234546265152543,0.0390739967061505,0.105194934149891,0.0652132885255056,0.110231293974774,"S05:S10",2,"nonmatch"
"327",0.487967001364909,0.531231197028492,0.342042683578898,0.222046652324158,0.0498766693693591,0.105105646420106,0.169676522914258,0.105386527307286,0.0640144984040813,0.115758520066318,0.0591371172120586,0.115021537488972,"S05:S10",3,"nonmatch"
"328",0.443725450480249,0.300820550156152,0.353013220446285,0.223751738537884,0.111227111311759,0.184933329518772,0.117459177556195,0.172667094240474,0.184550772403899,0.100417505133083,0.0583749992473026,0.0930706137657641,"S05:S10",4,"nonmatch"
"329",0.0732990414362523,0.416151670873379,0.487753577787392,0.262649436287647,0.161058264396396,0.249545673073825,0.170981776498387,0.171593524637383,0.14506838141496,0.101559637905227,0.0921492270454009,0.108093628024099,"S05:S10",5,"nonmatch"
"330",-0.335306900812057,0.235384878739841,0.264866216201096,0.127879028935105,0.0167078385366819,0.0764971714774761,0.100597494043226,0.117830358650482,0.0676197739401089,0.125257515166861,0.0684896503776776,0.0961557202605928,"S05:S10",6,"nonmatch"
"331",-0.519084237571016,0.221937403813808,0.260780722792372,0.10513153848574,0.0880081287539116,0.0739133877112733,0.0269765057321895,0.17589624878969,0.123791783142045,0.123864945385811,0.0711797247287445,0.115927554455726,"S06:S01",1,"nonmatch"
"332",-0.24794284466739,0.300738083098116,0.181952083853398,0.183167429533487,0.0881054082767209,0.210742169715539,0.0641278786613535,0.0982358951035165,0.0570553408805697,0.106353823612402,0.0645061172727325,0.0867708740170216,"S06:S01",2,"nonmatch"
"333",-0.216184802261869,0.479010276261931,0.316102626541551,0.0823266655790132,0.188628636927961,-0.0152662605683365,0.137225099753915,0.172166947573314,0.124821041784511,0.138493378365743,0.072226814835651,0.100570292388552,"S06:S01",3,"nonmatch"
"334",0.604159833950096,0.37752635539614,0.278260154624942,0.241575686265913,0.0358885243274886,0.325508512161214,0.0411499826540301,0.181385228489982,0.0737162953333771,0.158153387890561,0.0967297187794449,0.0994650775718881,"S06:S01",4,"nonmatch"
"335",-0.392253129193116,0.205003961375036,0.293049302515235,0.149376734178166,0.134193309533374,0.20219058179943,0.046159598202239,0.199520937938764,0.157691919527083,0.159100184916215,0.0957478674900302,0.103314785005917,"S06:S01",5,"nonmatch"
"336",0.702792572644775,0.241130773627871,0.377037311702456,0.024865267053975,0.122005056012902,-0.0458981653292164,-0.0472884262205804,0.139328322324911,0.0664145297151044,0.154652190427851,0.0651652661629328,0.101569273121493,"S06:S01",6,"nonmatch"
"337",-0.864614170380737,0.183962855650944,0.44890612821693,0.198657972150346,0.155570400537141,0.195417742969106,0.117659419607869,0.204480450980731,0.142239549183219,0.116160297699465,0.0738168563141499,0.117673461978891,"S06:S02",1,"nonmatch"
"338",-0.0522332214147776,0.107527456806448,0.175083352705238,0.0727280163538445,0.0301127473184667,-0.0210944480895698,-0.0356730426966107,0.119118868480937,0.1334953966608,0.135631584665771,0.0641727927546518,0.0943209801577712,"S06:S02",2,"nonmatch"
"339",-0.523855321015271,0.089908458611328,0.333556575112449,0.0945883795061623,0.0572796574265952,-0.112005526066521,0.101245863348432,0.111097755072601,0.0601903625932137,0.109517977169132,0.0742737642286662,0.104155492699461,"S06:S02",3,"nonmatch"
"340",0.285356486266593,0.325980707068677,0.247663502453996,0.140638626565874,0.0174086359577988,0.101559476984296,0.0870428405977674,0.102611062964362,0.0760389466640059,0.127475455150428,0.0865771168927292,0.0627617925437467,"S06:S02",4,"nonmatch"
"341",0.550432051899972,0.268471896587811,0.317769099336375,0.211203807757482,0.0983925004250226,0.222825191848166,0.109900245567222,0.168708392582001,0.0970528239093419,0.121548742416763,0.0612847722087962,0.0829247278022845,"S06:S02",5,"nonmatch"
"342",-0.54434094395307,0.146382170852462,0.247426269485537,0.2038041802789,0.215618192426791,0.214696087010348,0.136240362299657,0.192250573943086,0.0406995205199955,0.149600441177388,0.0520567218063047,0.100819626913701,"S06:S02",6,"nonmatch"
"343",-0.218018831604184,0.0470132904233326,0.347760361671432,0.0551316836047181,0.0192860600256482,-0.150254183700065,0.186402908637478,0.149638917902693,0.123410689566961,0.113657575779889,0.062490256575045,0.0906307226471633,"S06:S03",1,"nonmatch"
"344",-0.792573789924986,0.30527881313841,0.242229363216277,0.199438526321769,0.0539599331014864,0.192194492684265,0.0867827544126829,0.153432532678338,0.118984686052375,0.12493123451012,0.0750872633636363,0.0995313094429007,"S06:S03",2,"nonmatch"
"345",0.353292309180289,0.496333610269426,0.30787002538598,0.261842678131441,0.156652051306291,0.239687836614032,0.112272326937018,0.143996678427703,0.0783007316647309,0.132666763354161,0.0718932399832639,0.109532397979073,"S06:S03",3,"nonmatch"
"346",0.616539159043005,0.194485646603324,0.294988712003779,0.200007263679977,0.192386033097028,0.18511962585219,0.254520227481636,0.0609177806466872,0.0611999493305377,0.132227817592671,0.0744040947475745,0.0967545320706318,"S06:S03",4,"nonmatch"
"347",-0.278470178989576,-0.0661119228965399,0.33616146919433,0.13318253761884,0.0345237128533286,0.123865665389692,0.0695903451314595,0.137976025695375,0.0740848446190682,0.126590038707371,0.0586794912482422,0.113491424925906,"S06:S03",5,"nonmatch"
"348",0.0095571420703034,0.569832333916998,0.395817666007899,0.257913769114928,0.153081899677224,0.222949904742022,0.181477282603258,0.233855927435776,0.142342685496045,0.162229149069033,0.0683714443405746,0.101056809937274,"S06:S03",6,"nonmatch"
"349",0.621647561171438,0.29154122427061,0.331108033452476,0.165532098814651,0.0322534570247732,0.0606428024414426,0.115350249034705,0.0779758511171235,-0.00680772299834668,0.125343965725434,0.0467841250124776,0.0967912034565383,"S06:S04",1,"nonmatch"
"350",-0.307155167490279,0.517805717579987,0.308431020161086,0.183413837058944,0.0728865066924406,0.0473237533112599,0.184395018400448,0.113096634709311,0.0848126065291326,0.114915097591475,0.0757953573385811,0.0964360592222062,"S06:S04",2,"nonmatch"
"351",-0.153721826719766,0.632994811264166,0.323210809873946,0.182790476425029,-0.0620551402546581,0.144182116410129,0.0600687920249832,0.0810243310146245,0.0587478888133188,0.117093743632347,0.0479783070229927,0.0770764424933889,"S06:S04",3,"nonmatch"
"352",0.533181665298351,0.530356825754273,0.393754626945443,0.14173088357295,0.097827376398643,0.0159592779968811,0.152742766643848,0.187559347335999,0.0859682650444384,0.083296151996388,0.0669108852497964,0.0947608094789896,"S06:S04",4,"nonmatch"
"353",0.579226655890212,0.293694370688235,0.363859362010386,0.233244148560963,0.186713269022175,0.20755247757113,0.116118432127623,0.290111997785152,0.0565307527129467,0.149385862407317,0.050448550252156,0.103998868499026,"S06:S04",5,"nonmatch"
"354",0.275950822079143,0.481295830650667,0.257961357267856,0.24024297216428,0.0653786204806754,0.229564227078113,0.0800719880789384,0.221061413964993,0.167176389257848,0.17288530014076,0.0649436748432949,0.102913625456603,"S06:S04",6,"nonmatch"
"355",-0.583554878195646,0.520933667125485,0.202076028467911,0.173324135458473,0.115673836655262,0.0928938502643468,0.146911863920621,0.172085647440715,0.0932081894811862,0.112643215955929,0.088954446226523,0.105449962374219,"S06:S05",1,"nonmatch"
"356",-0.398459172188846,0.214779882697984,0.124310601928601,0.119651468353674,0.0860918414969276,0.0323931506219048,0.107603002530535,0.151798438035332,0.0566652332121868,0.0748709416358872,0.0909783389804087,0.104021907689613,"S06:S05",2,"nonmatch"
"357",-0.203906242096461,0.165991343319539,0.377003646586086,0.184282193344169,0.118025579513544,0.108958553687753,0.136577874719702,0.117642419981261,0.0814961239247573,0.120727286642233,0.0794317470220763,0.0992943604690909,"S06:S05",3,"nonmatch"
"358",-0.109530566323299,0.396221400969892,0.264454708360932,0.190581656714054,0.0873532272695162,0.211541379882495,0.11778636230329,0.156615689200012,0.0751748230273226,0.0990697702552931,0.0886531034164945,0.0901287556383106,"S06:S05",4,"nonmatch"
"359",-0.216878859061995,0.185222569934857,0.290241302563466,0.213124844622184,0.110141865103583,0.221650764771269,0.0652293952468718,0.229971000548397,0.0711161337222555,0.127015913587328,0.0903873116393329,0.0935747879741354,"S06:S05",5,"nonmatch"
"360",0.512672934301264,0.667562898314027,0.259398556668446,0.244880515758739,0.176653438915252,0.21045852320283,0.183915294285049,0.128302676119737,0.113520082939647,0.173265187196631,0.0949423053387277,0.114294612660542,"S06:S05",6,"nonmatch"
"361",-0.479749670068487,0.189321722541446,0.210969111357552,0.141881104496655,0.123776845767635,0.155083075796955,0.0345579005161929,0.15204197364135,0.1652216654684,0.12857323853994,0.0476349792985503,0.0845011944033758,"S06:S07",1,"nonmatch"
"362",-0.27037852933557,0.138862304133579,0.217447955607113,0.198933956697605,-0.0184483903802989,0.18301793159633,0.0559456853375218,0.0646990574342427,0.0568080502670502,0.144998564592093,0.0824423949921679,0.0932813999189169,"S06:S07",2,"nonmatch"
"363",-0.278392720310177,0.331318142740882,0.351820971347832,0.182938967181544,-0.0189125231268081,0.143150480160123,-0.0356973616096513,0.0740971707625476,0.101675056379998,0.129506520068357,0.0667019751786107,0.105582428045337,"S06:S07",3,"nonmatch"
"364",-0.0069159062702665,-0.0617482958356967,0.203442905610079,0.136637883292419,0.0340635601871374,0.138943858920056,0.0343791253639806,0.120790967768939,0.0788985873266226,0.131772228920711,0.0539730497114653,0.0986774548183116,"S06:S07",4,"nonmatch"
"365",0.881944795427011,0.50859274750588,0.356184633357185,0.227715204223442,0.128174778824038,0.192984365689113,0.114673253462889,0.248137026862476,0.125612833470718,0.164453202331307,0.102585568993416,0.113462619089252,"S06:S07",5,"nonmatch"
"366",0.810489171416634,0.509737581179678,0.468498571003012,0.236394945322245,0.167945117394724,0.173260682662419,0.146897518041129,0.207832692906171,0.104668573190402,0.19423609438994,0.0859566532145675,0.118190099255723,"S06:S07",6,"nonmatch"
"367",-0.18555653140563,-0.00453351503773084,0.138740088172134,0.239388330812503,0.138698048186756,0.251534371655995,0.100446426904695,0.172948284869277,0.0266879541700069,0.1171051391875,0.0751810429505254,0.104443436887782,"S06:S08",1,"nonmatch"
"368",0.374402554850365,0.0764981704827203,0.328741644762605,0.124588703156986,0.0893347705697082,0.0404896291453163,0.10728056041445,0.0809042464236361,0.0809534684355541,0.147960061214161,0.078808123587847,0.117228986671407,"S06:S08",2,"nonmatch"
"369",-0.0681956672254206,0.00696105432118592,0.348549559170464,0.151795531783965,0.157178357247255,0.0178003624598759,0.227170564681283,0.177655668511717,0.104710632714678,0.12604457819192,0.0858105674854005,0.106588298606235,"S06:S08",3,"nonmatch"
"370",-0.12795486771489,0.252695850427702,0.377053834025836,0.104403380489483,0.0945723869310809,0.0779549542466922,0.0139348768630428,0.14912682000205,0.0835474187457297,0.114277469787048,0.102310220862939,0.0925921386094399,"S06:S08",4,"nonmatch"
"371",0.42952065216471,0.0610851114995085,0.287898835249886,0.161261500741109,0.179078203957393,0.114694805497251,0.126095047622995,0.255419779615467,0.107576385000239,0.144864001192647,0.0993639454931996,0.11558155768111,"S06:S08",5,"nonmatch"
"372",0.352188695096193,0.462640092966136,0.360209249604826,0.21639132945411,0.109149401264179,0.121391167871352,0.240837645236562,0.179088296712498,0.142045525027508,0.193667680482399,0.117673956855431,0.107878037171389,"S06:S08",6,"nonmatch"
"373",-0.764173733733008,0.314853257431614,0.292760261016207,0.252455107533204,0.14124019012963,0.172269274763083,0.219846535519153,0.181174359380441,0.0497951277219851,0.102023669914615,0.0564052357828376,0.0961236938445042,"S06:S09",1,"nonmatch"
"374",-0.215614644663635,0.195710460902853,0.189248801440001,0.152938114715822,0.0924695986180789,0.0938144234832334,0.0709962335945967,0.105898063738753,0.057430438468366,0.106600037122787,0.0672233609030659,0.0728024173276123,"S06:S09",2,"nonmatch"
"375",0.023488547627591,0.0546922540552434,0.260198580447641,0.194419780255346,0.0761764799760739,0.107437285213614,0.0140406259555954,0.159365817481208,-0.0360564001734624,0.10353896840285,0.0533098497033701,0.110021313262983,"S06:S09",3,"nonmatch"
"376",0.178734722149969,-0.108115795699037,0.268644135290756,0.106243737849443,0.153523603282327,0.146131768051615,-0.0603630364224998,0.198965389219096,0.0752510658604587,0.091310694013296,0.047197123297664,0.0993209830862464,"S06:S09",4,"nonmatch"
"377",0.504840011696577,0.07787313205417,0.343773824873591,0.141378309977481,0.240894886082173,0.118037447576322,0.129914090934611,0.192078405223024,0.119288900472014,0.138060547253111,0.0711281556608942,0.0953287054790718,"S06:S09",5,"nonmatch"
"378",0.626777351074916,0.25722014639856,0.273508989737212,0.14372658970197,0.0962738866642571,0.11015525087566,0.043183616546735,0.136882986307791,0.0923747209105174,0.159286749157926,0.0538877290149265,0.0833034664320006,"S06:S09",6,"nonmatch"
"379",0.0198989772194864,0.261033513977389,0.206006792760129,-0.0540479701058079,0.037980849382675,-0.241301488453406,0.11744588224007,0.155955361415067,0.120348537042291,0.103750683358302,0.0512190533902221,0.0761731616223258,"S06:S10",1,"nonmatch"
"380",0.764826016764069,0.589339144183713,0.128341991488793,0.056210933507947,0.0357892508977309,-0.0705161766997415,0.0753764128955809,0.124595744890831,0.0823362652868202,0.105402697911627,0.074979564448619,0.0784801851465971,"S06:S10",2,"nonmatch"
"381",-0.256489020936222,0.388720252976551,0.256267587309559,0.266672383310771,0.115361318525407,0.205496187620768,0.0941330313628349,0.154797369602731,0.0643421370704291,0.125061894534351,0.0546754867086113,0.0737718731403574,"S06:S10",3,"nonmatch"
"382",0.203708428771846,0.159939367650787,0.309214352113255,0.182432968558789,0.1665235024265,0.161851691990595,0.138303835100142,0.17880774757247,0.0756367034694292,0.0828128580658885,0.095321245999322,0.0904366808739546,"S06:S10",4,"nonmatch"
"383",0.631013449169305,0.338644063160953,0.181385556162125,0.187379502429581,0.157375093286714,0.201895939870692,0.127108368609601,0.168436097206847,0.133282233240873,0.12341848723391,0.101924114467187,0.102261717647106,"S06:S10",5,"nonmatch"
"384",-0.130029148513383,0.0667738989732383,0.313561887575195,0.120550191504142,0.100425172122835,0.135872475068605,-0.00392338920134274,0.219459638923432,0.043995487598738,0.159740766039677,0.0760841462557432,0.0854641152557468,"S06:S10",6,"nonmatch"
"385",0.655688941833092,0.173573000991192,0.173565664274695,0.129619915955826,0.177626870397755,0.101672946073613,0.106093340050471,0.176310838851342,0.0818995428295229,0.139540717363165,0.099158668479613,0.117704914340093,"S07:S01",1,"nonmatch"
"386",0.355410162813873,0.387052412541228,0.316159845252421,0.20067895402071,0.0735642647157388,0.107188877640655,0.178277211895618,0.157710579979666,0.153840933309099,0.134792872972344,0.0870923640538176,0.117590435462452,"S07:S01",2,"nonmatch"
"387",0.338937554301764,0.306804251840042,0.439047758131961,0.135056042643468,0.168200552651436,0.0903316009556087,0.133696081211034,0.203554936523847,0.103218996257938,0.144707832751879,0.067409196782416,0.10777618644435,"S07:S01",3,"nonmatch"
"388",-0.352821530953511,0.133427935953566,0.392516139533743,0.211786933444322,0.139056947726156,0.127078632679893,0.224678319655296,0.160477053240174,0.163415558665095,0.12376394815331,0.0630004890866506,0.114798510473036,"S07:S01",4,"nonmatch"
"389",-0.690202801641188,0.200233935237749,0.231286032543576,0.127718915658685,0.0239861160991409,0.10201516644517,0.0885772490477437,0.131355799381038,0.086855036168429,0.125883894027928,0.0506938470851282,0.118482842380176,"S07:S01",5,"nonmatch"
"390",0.513982112464137,0.213035477109475,0.302466764582063,0.144964782678713,0.0455430018484745,0.134047061685191,0.0475456438013513,0.109167419828189,0.067098197100474,0.157731794001657,0.0573627289178114,0.0885051519421485,"S07:S01",6,"nonmatch"
"391",0.652592883181675,-0.0462561706446287,0.284246807950034,0.234322853435666,0.0846615585544587,0.246052234005528,0.169211161141218,0.144945947450469,0.162780295560576,0.111976647938399,0.0865349663648539,0.102258084090692,"S07:S02",1,"nonmatch"
